mag,phs,freq
-139.064469223922,-355.925337406943,443.096511047612
-139.069395692881,-355.925915755605,443.159342900683
-139.074321463376,-355.926493940022,443.222174753755
-139.079246535603,-355.927071960263,443.285006606827
-139.08417090976,-355.927649816399,443.347838459899
-139.089094586047,-355.9282275085,443.410670312971
-139.094017564659,-355.928805036635,443.473502166042
-139.098939845796,-355.929382400873,443.536334019114
-139.103861429654,-355.929959601286,443.599165872186
-139.108782316431,-355.930536637943,443.661997725258
-139.113702506325,-355.931113510913,443.72482957833
-139.118621999533,-355.931690220266,443.787661431401
-139.123540796252,-355.932266766072,443.850493284473
-139.128458896679,-355.932843148401,443.913325137545
-139.133376301012,-355.933419367321,443.976156990617
-139.138293009447,-355.933995422902,444.038988843689
-139.143209022182,-355.934571315215,444.10182069676
-139.148124339413,-355.935147044328,444.164652549832
-139.153038961337,-355.93572261031,444.227484402904
-139.157952888151,-355.936298013232,444.290316255976
-139.162866120051,-355.936873253162,444.353148109048
-139.167778657235,-355.93744833017,444.415979962119
-139.172690499897,-355.938023244325,444.478811815191
-139.177601648235,-355.938597995696,444.541643668263
-139.182512102445,-355.939172584352,444.604475521335
-139.187421862724,-355.939747010363,444.667307374407
-139.192330929266,-355.940321273797,444.730139227478
-139.197239302269,-355.940895374724,444.79297108055
-139.202146981928,-355.941469313213,444.855802933622
-139.207053968439,-355.942043089332,444.918634786694
-139.211960261998,-355.94261670315,444.981466639766
-139.2168658628,-355.943190154737,445.044298492837
-139.221770771042,-355.943763444161,445.107130345909
-139.226674986918,-355.944336571491,445.169962198981
-139.231578510624,-355.944909536796,445.232794052053
-139.236481342356,-355.945482340145,445.295625905124
-139.241383482308,-355.946054981605,445.358457758196
-139.246284930677,-355.946627461247,445.421289611268
-139.251185687656,-355.947199779138,445.48412146434
-139.256085753442,-355.947771935347,445.546953317412
-139.260985128228,-355.948343929943,445.609785170484
-139.26588381221,-355.948915762994,445.672617023555
-139.270781805583,-355.949487434569,445.735448876627
-139.275679108542,-355.950058944735,445.798280729699
-139.28057572128,-355.950630293562,445.861112582771
-139.285471643993,-355.951201481118,445.923944435843
-139.290366876874,-355.951772507471,445.986776288914
-139.295261420119,-355.952343372689,446.049608141986
-139.300155273922,-355.952914076841,446.112439995058
-139.305048438476,-355.953484619995,446.17527184813
-139.309940913977,-355.954055002218,446.238103701202
-139.314832700617,-355.95462522358,446.300935554273
-139.319723798591,-355.955195284147,446.363767407345
-139.324614208093,-355.955765183989,446.426599260417
-139.329503929317,-355.956334923173,446.489431113489
-139.334392962456,-355.956904501767,446.55226296656
-139.339281307704,-355.957473919839,446.615094819632
-139.344168965254,-355.958043177457,446.677926672704
-139.3490559353,-355.958612274689,446.740758525776
-139.353942218036,-355.959181211602,446.803590378848
-139.358827813654,-355.959749988265,446.866422231919
-139.363712722348,-355.960318604744,446.929254084991
-139.368596944312,-355.960887061109,446.992085938063
-139.373480479737,-355.961455357426,447.054917791135
-139.378363328817,-355.962023493763,447.117749644207
-139.383245491745,-355.962591470188,447.180581497278
-139.388126968714,-355.963159286768,447.24341335035
-139.393007759917,-355.96372694357,447.306245203422
-139.397887865546,-355.964294440663,447.369077056494
-139.402767285793,-355.964861778113,447.431908909566
-139.407646020852,-355.965428955988,447.494740762637
-139.412524070914,-355.965995974355,447.557572615709
-139.417401436172,-355.966562833282,447.620404468781
-139.422278116818,-355.967129532836,447.683236321853
-139.427154113045,-355.967696073084,447.746068174925
-139.432029425044,-355.968262454094,447.808900027996
-139.436904053008,-355.968828675932,447.871731881068
-139.441777997128,-355.969394738666,447.93456373414
-139.446651257596,-355.969960642362,447.997395587212
-139.451523834605,-355.970526387088,448.060227440284
-139.456395728345,-355.971091972911,448.123059293355
-139.461266939008,-355.971657399897,448.185891146427
-139.466137466786,-355.972222668115,448.248722999499
-139.471007311871,-355.972787777629,448.311554852571
-139.475876474452,-355.973352728509,448.374386705643
-139.480744954723,-355.973917520819,448.437218558714
-139.485612752874,-355.974482154628,448.500050411786
-139.490479869096,-355.975046630001,448.562882264858
-139.495346303581,-355.975610947006,448.62571411793
-139.500212056518,-355.976175105709,448.688545971002
-139.5050771281,-355.976739106177,448.751377824073
-139.509941518516,-355.977302948476,448.814209677145
-139.514805227958,-355.977866632674,448.877041530217
-139.519668256617,-355.978430158835,448.939873383289
-139.524530604682,-355.978993527028,449.00270523636
-139.529392272344,-355.979556737318,449.065537089432
-139.534253259794,-355.980119789773,449.128368942504
-139.539113567222,-355.980682684457,449.191200795576
-139.543973194818,-355.981245421438,449.254032648648
-139.548832142773,-355.981808000781,449.316864501719
-139.553690411276,-355.982370422554,449.379696354791
-139.558548000518,-355.982932686822,449.442528207863
-139.563404910687,-355.983494793652,449.505360060935
-139.568261141976,-355.98405674311,449.568191914007
-139.573116694572,-355.984618535261,449.631023767078
-139.577971568665,-355.985180170172,449.69385562015
-139.582825764446,-355.985741647909,449.756687473222
-139.587679282104,-355.986302968538,449.819519326294
-139.592532121828,-355.986864132125,449.882351179366
-139.597384283808,-355.987425138736,449.945183032437
-139.602235768232,-355.987985988436,450.008014885509
-139.607086575291,-355.988546681292,450.070846738581
-139.611936705173,-355.989107217369,450.133678591653
-139.616786158067,-355.989667596734,450.196510444725
-139.621634934162,-355.990227819451,450.259342297796
-139.626483033647,-355.990787885587,450.322174150868
-139.631330456711,-355.991347795208,450.38500600394
-139.636177203543,-355.991907548378,450.447837857012
-139.641023274331,-355.992467145164,450.510669710084
-139.645868669264,-355.993026585631,450.573501563155
-139.65071338853,-355.993585869844,450.636333416227
-139.655557432318,-355.99414499787,450.699165269299
-139.660400800816,-355.994703969773,450.761997122371
-139.665243494213,-355.995262785619,450.824828975443
-139.670085512696,-355.995821445474,450.887660828514
-139.674926856454,-355.996379949402,450.950492681586
-139.679767525674,-355.996938297469,451.013324534658
-139.684607520545,-355.997496489741,451.07615638773
-139.689446841254,-355.998054526282,451.138988240802
-139.69428548799,-355.998612407157,451.201820093873
-139.699123460939,-355.999170132433,451.264651946945
-139.70396076029,-355.999727702173,451.327483800017
-139.70879738623,-356.000285116444,451.390315653089
-139.713633338947,-356.00084237531,451.453147506161
-139.718468618628,-356.001399478835,451.515979359232
-139.72330322546,-356.001956427086,451.578811212304
-139.72813715963,-356.002513220127,451.641643065376
-139.732970421327,-356.003069858023,451.704474918448
-139.737803010736,-356.003626340839,451.767306771519
-139.742634928044,-356.004182668639,451.830138624591
-139.74746617344,-356.004738841489,451.892970477663
-139.752296747109,-356.005294859453,451.955802330735
-139.757126649238,-356.005850722596,452.018634183807
-139.761955880015,-356.006406430983,452.081466036879
-139.766784439625,-356.006961984678,452.14429788995
-139.771612328255,-356.007517383745,452.207129743022
-139.776439546091,-356.008072628251,452.269961596094
-139.781266093321,-356.008627718258,452.332793449166
-139.78609197013,-356.009182653832,452.395625302237
-139.790917176704,-356.009737435037,452.458457155309
-139.79574171323,-356.010292061937,452.521289008381
-139.800565579894,-356.010846534597,452.584120861453
-139.805388776882,-356.011400853081,452.646952714525
-139.810211304379,-356.011955017454,452.709784567596
-139.815033162572,-356.01250902778,452.772616420668
-139.819854351645,-356.013062884123,452.83544827374
-139.824674871786,-356.013616586547,452.898280126812
-139.829494723179,-356.014170135116,452.961111979884
-139.834313906011,-356.014723529896,453.023943832955
-139.839132420465,-356.015276770949,453.086775686027
-139.843950266729,-356.015829858339,453.149607539099
-139.848767444987,-356.016382792132,453.212439392171
-139.853583955424,-356.016935572391,453.275271245243
-139.858399798226,-356.017488199179,453.338103098314
-139.863214973577,-356.018040672561,453.400934951386
-139.868029481663,-356.018592992601,453.463766804458
-139.872843322668,-356.019145159363,453.52659865753
-139.877656496777,-356.01969717291,453.589430510602
-139.882469004176,-356.020249033306,453.652262363673
-139.887280845048,-356.020800740615,453.715094216745
-139.892092019579,-356.021352294901,453.777926069817
-139.896902527953,-356.021903696227,453.840757922889
-139.901712370354,-356.022454944657,453.903589775961
-139.906521546966,-356.023006040254,453.966421629032
-139.911330057975,-356.023556983083,454.029253482104
-139.916137903564,-356.024107773207,454.092085335176
-139.920945083917,-356.024658410689,454.154917188248
-139.925751599218,-356.025208895593,454.21774904132
-139.930557449652,-356.025759227982,454.280580894391
-139.935362635403,-356.026309407919,454.343412747463
-139.940167156653,-356.026859435469,454.406244600535
-139.944971013588,-356.027409310694,454.469076453607
-139.94977420639,-356.027959033657,454.531908306678
-139.954576735243,-356.028508604422,454.59474015975
-139.959378600331,-356.029058023053,454.657572012822
-139.964179801837,-356.029607289612,454.720403865894
-139.968980339945,-356.030156404162,454.783235718966
-139.973780214838,-356.030705366766,454.846067572038
-139.978579426699,-356.031254177489,454.908899425109
-139.983377975711,-356.031802836392,454.971731278181
-139.988175862058,-356.032351343539,455.034563131253
-139.992973085922,-356.032899698993,455.097394984325
-139.997769647486,-356.033447902816,455.160226837397
-140.002565546933,-356.033995955072,455.223058690468
-140.007360784447,-356.034543855824,455.28589054354
-140.012155360209,-356.035091605134,455.348722396612
-140.016949274402,-356.035639203064,455.411554249684
-140.021742527209,-356.036186649679,455.474386102755
-140.026535118812,-356.036733945041,455.537217955827
-140.031327049394,-356.037281089212,455.600049808899
-140.036118319137,-356.037828082255,455.662881661971
-140.040908928223,-356.038374924233,455.725713515043
-140.045698876834,-356.038921615208,455.788545368114
-140.050488165153,-356.039468155243,455.851377221186
-140.055276793362,-356.0400145444,455.914209074258
-140.060064761642,-356.040560782742,455.97704092733
-140.064852070175,-356.041106870331,456.039872780402
-140.069638719144,-356.041652807231,456.102704633473
-140.074424708729,-356.042198593502,456.165536486545
-140.079210039113,-356.042744229208,456.228368339617
-140.083994710477,-356.043289714411,456.291200192689
-140.088778723002,-356.043835049173,456.354032045761
-140.09356207687,-356.044380233557,456.416863898832
-140.098344772263,-356.044925267624,456.479695751904
-140.103126809361,-356.045470151437,456.542527604976
-140.107908188346,-356.046014885058,456.605359458048
-140.112688909399,-356.04655946855,456.66819131112
-140.117468972701,-356.047103901973,456.731023164191
-140.122248378433,-356.047648185391,456.793855017263
-140.127027126775,-356.048192318865,456.856686870335
-140.131805217909,-356.048736302457,456.919518723407
-140.136582652016,-356.049280136229,456.982350576479
-140.141359429276,-356.049823820244,457.04518242955
-140.146135549869,-356.050367354563,457.108014282622
-140.150911013976,-356.050910739247,457.170846135694
-140.155685821778,-356.051453974359,457.233677988766
-140.160459973455,-356.051997059961,457.296509841838
-140.165233469187,-356.052539996114,457.359341694909
-140.170006309155,-356.05308278288,457.422173547981
-140.174778493539,-356.05362542032,457.485005401053
-140.179550022518,-356.054167908496,457.547837254125
-140.184320896273,-356.054710247471,457.610669107197
-140.189091114983,-356.055252437305,457.673500960268
-140.19386067883,-356.05579447806,457.73633281334
-140.198629587991,-356.056336369797,457.799164666412
-140.203397842647,-356.056878112578,457.861996519484
-140.208165442978,-356.057419706465,457.924828372556
-140.212932389164,-356.057961151518,457.987660225627
-140.217698681383,-356.0585024478,458.050492078699
-140.222464319815,-356.059043595371,458.113323931771
-140.227229304639,-356.059584594293,458.176155784843
-140.231993636035,-356.060125444627,458.238987637914
-140.236757314182,-356.060666146435,458.301819490986
-140.24152033926,-356.061206699777,458.364651344058
-140.246282711446,-356.061747104714,458.42748319713
-140.25104443092,-356.062287361309,458.490315050202
-140.255805497861,-356.062827469621,458.553146903273
-140.260565912448,-356.063367429713,458.615978756345
-140.265325674859,-356.063907241644,458.678810609417
-140.270084785273,-356.064446905476,458.741642462489
-140.274843243869,-356.064986421271,458.804474315561
-140.279601050826,-356.065525789089,458.867306168632
-140.284358206321,-356.06606500899,458.930138021704
-140.289114710533,-356.066604081036,458.992969874776
-140.29387056364,-356.067143005288,459.055801727848
-140.298625765822,-356.067681781806,459.11863358092
-140.303380317255,-356.068220410651,459.181465433991
-140.308134218118,-356.068758891884,459.244297287063
-140.312887468589,-356.069297225566,459.307129140135
-140.317640068845,-356.069835411757,459.369960993207
-140.322392019066,-356.070373450517,459.432792846279
-140.327143319428,-356.070911341909,459.49562469935
-140.331893970109,-356.071449085991,459.558456552422
-140.336643971287,-356.071986682825,459.621288405494
-140.34139332314,-356.072524132471,459.684120258566
-140.346142025844,-356.073061434989,459.746952111638
-140.350890079578,-356.073598590441,459.809783964709
-140.355637484519,-356.074135598886,459.872615817781
-140.360384240844,-356.074672460384,459.935447670853
-140.36513034873,-356.075209174997,459.998279523925
-140.369875808354,-356.075745742784,460.061111376997
-140.374620619894,-356.076282163806,460.123943230068
-140.379364783527,-356.076818438123,460.18677508314
-140.384108299428,-356.077354565795,460.249606936212
-140.388851167776,-356.077890546882,460.312438789284
-140.393593388747,-356.078426381445,460.375270642356
-140.398334962518,-356.078962069543,460.438102495427
-140.403075889265,-356.079497611237,460.500934348499
-140.407816169165,-356.080033006587,460.563766201571
-140.412555802395,-356.080568255652,460.626598054643
-140.41729478913,-356.081103358493,460.689429907714
-140.422033129547,-356.081638315169,460.752261760786
-140.426770823823,-356.082173125741,460.815093613858
-140.431507872134,-356.082707790268,460.87792546693
-140.436244274655,-356.083242308811,460.940757320002
-140.440980031563,-356.083776681429,461.003589173073
-140.445715143034,-356.084310908181,461.066421026145
-140.450449609244,-356.084844989128,461.129252879217
-140.455183430368,-356.085378924329,461.192084732289
-140.459916606583,-356.085912713844,461.254916585361
-140.464649138063,-356.086446357733,461.317748438433
-140.469381024985,-356.086979856055,461.380580291504
-140.474112267525,-356.087513208869,461.443412144576
-140.478842865857,-356.088046416236,461.506243997648
-140.483572820157,-356.088579478215,461.56907585072
-140.488302130601,-356.089112394866,461.631907703792
-140.493030797363,-356.089645166247,461.694739556863
-140.497758820619,-356.090177792418,461.757571409935
-140.502486200545,-356.090710273439,461.820403263007
-140.507212937314,-356.091242609369,461.883235116079
-140.511939031102,-356.091774800267,461.94606696915
-140.516664482085,-356.092306846192,462.008898822222
-140.521389290436,-356.092838747205,462.071730675294
-140.526113456331,-356.093370503364,462.134562528366
-140.530836979944,-356.093902114727,462.197394381438
-140.53555986145,-356.094433581356,462.260226234509
-140.540282101023,-356.094964903308,462.323058087581
-140.545003698838,-356.095496080642,462.385889940653
-140.54972465507,-356.096027113418,462.448721793725
-140.554444969892,-356.096558001695,462.511553646797
-140.559164643479,-356.097088745532,462.574385499868
-140.563883676006,-356.097619344987,462.63721735294
-140.568602067645,-356.09814980012,462.700049206012
-140.573319818572,-356.09868011099,462.762881059084
-140.57803692896,-356.099210277655,462.825712912156
-140.582753398984,-356.099740300174,462.888544765227
-140.587469228816,-356.100270178607,462.951376618299
-140.592184418631,-356.100799913011,463.014208471371
-140.596898968603,-356.101329503446,463.077040324443
-140.601612878905,-356.10185894997,463.139872177515
-140.606326149711,-356.102388252642,463.202704030586
-140.611038781194,-356.102917411521,463.265535883658
-140.615750773527,-356.103446426665,463.32836773673
-140.620462126885,-356.103975298133,463.391199589802
-140.62517284144,-356.104504025983,463.454031442874
-140.629882917365,-356.105032610274,463.516863295945
-140.634592354834,-356.105561051065,463.579695149017
-140.639301154019,-356.106089348413,463.642527002089
-140.644009315095,-356.106617502378,463.705358855161
-140.648716838232,-356.107145513017,463.768190708233
-140.653423723606,-356.10767338039,463.831022561304
-140.658129971387,-356.108201104553,463.893854414376
-140.662835581749,-356.108728685567,463.956686267448
-140.667540554865,-356.109256123488,464.01951812052
-140.672244890907,-356.109783418376,464.082349973592
-140.676948590048,-356.110310570288,464.145181826663
-140.68165165246,-356.110837579282,464.208013679735
-140.686354078315,-356.111364445418,464.270845532807
-140.691055867787,-356.111891168752,464.333677385879
-140.695757021046,-356.112417749343,464.396509238951
-140.700457538265,-356.112944187248,464.459341092022
-140.705157419616,-356.113470482527,464.522172945094
-140.709856665272,-356.113996635237,464.585004798166
-140.714555275404,-356.114522645435,464.647836651238
-140.719253250184,-356.115048513181,464.710668504309
-140.723950589784,-356.115574238531,464.773500357381
-140.728647294375,-356.116099821543,464.836332210453
-140.73334336413,-356.116625262276,464.899164063525
-140.738038799219,-356.117150560787,464.961995916597
-140.742733599815,-356.117675717134,465.024827769668
-140.747427766089,-356.118200731375,465.08765962274
-140.752121298212,-356.118725603567,465.150491475812
-140.756814196355,-356.119250333768,465.213323328884
-140.761506460691,-356.119774922036,465.276155181956
-140.766198091389,-356.120299368428,465.338987035027
-140.770889088622,-356.120823673002,465.401818888099
-140.775579452559,-356.121347835816,465.464650741171
-140.780269183373,-356.121871856926,465.527482594243
-140.784958281233,-356.12239573639,465.590314447315
-140.789646746312,-356.122919474267,465.653146300386
-140.794334578779,-356.123443070613,465.715978153458
-140.799021778805,-356.123966525485,465.77881000653
-140.803708346562,-356.124489838941,465.841641859602
-140.808394282219,-356.125013011039,465.904473712674
-140.813079585946,-356.125536041836,465.967305565745
-140.817764257916,-356.126058931388,466.030137418817
-140.822448298297,-356.126581679753,466.092969271889
-140.82713170726,-356.127104286989,466.155801124961
-140.831814484975,-356.127626753152,466.218632978033
-140.836496631612,-356.1281490783,466.281464831104
-140.841178147342,-356.12867126249,466.344296684176
-140.845859032335,-356.129193305779,466.407128537248
-140.85053928676,-356.129715208223,466.46996039032
-140.855218910787,-356.130236969881,466.532792243391
-140.859897904586,-356.130758590808,466.595624096463
-140.864576268327,-356.131280071062,466.658455949535
-140.86925400218,-356.1318014107,466.721287802607
-140.873931106313,-356.132322609779,466.784119655679
-140.878607580898,-356.132843668355,466.846951508751
-140.883283426102,-356.133364586486,466.909783361822
-140.887958642095,-356.133885364227,466.972615214894
-140.892633229048,-356.134406001637,467.035447067966
-140.897307187128,-356.134926498772,467.098278921038
-140.901980516506,-356.135446855688,467.161110774109
-140.90665321735,-356.135967072441,467.223942627181
-140.911325289829,-356.13648714909,467.286774480253
-140.915996734112,-356.13700708569,467.349606333325
-140.920667550369,-356.137526882298,467.412438186397
-140.925337738768,-356.138046538971,467.475270039468
-140.930007299478,-356.138566055764,467.53810189254
-140.934676232667,-356.139085432735,467.600933745612
-140.939344538504,-356.139604669941,467.663765598684
-140.944012217159,-356.140123767436,467.726597451756
-140.948679268798,-356.140642725279,467.789429304828
-140.953345693592,-356.141161543524,467.852261157899
-140.958011491707,-356.141680222229,467.915093010971
-140.962676663313,-356.142198761451,467.977924864043
-140.967341208577,-356.142717161244,468.040756717115
-140.972005127668,-356.143235421666,468.103588570186
-140.976668420754,-356.143753542772,468.166420423258
-140.981331088003,-356.144271524619,468.22925227633
-140.985993129583,-356.144789367263,468.292084129402
-140.990654545661,-356.145307070761,468.354915982474
-140.995315336406,-356.145824635167,468.417747835545
-140.999975501986,-356.146342060539,468.480579688617
-141.004635042567,-356.146859346933,468.543411541689
-141.009293958318,-356.147376494403,468.606243394761
-141.013952249407,-356.147893503007,468.669075247833
-141.018609916,-356.148410372801,468.731907100904
-141.023266958265,-356.148927103839,468.794738953976
-141.027923376369,-356.149443696179,468.857570807048
-141.032579170481,-356.149960149876,468.92040266012
-141.037234340766,-356.150476464985,468.983234513192
-141.041888887393,-356.150992641564,469.046066366263
-141.046542810527,-356.151508679666,469.108898219335
-141.051196110337,-356.152024579349,469.171730072407
-141.055848786989,-356.152540340668,469.234561925479
-141.06050084065,-356.153055963678,469.297393778551
-141.065152271488,-356.153571448435,469.360225631622
-141.069803079667,-356.154086794995,469.423057484694
-141.074453265356,-356.154602003414,469.485889337766
-141.079102828721,-356.155117073747,469.548721190838
-141.083751769929,-356.155632006049,469.61155304391
-141.088400089145,-356.156146800376,469.674384896981
-141.093047786537,-356.156661456783,469.737216750053
-141.09769486227,-356.157175975327,469.800048603125
-141.102341316512,-356.157690356062,469.862880456197
-141.106987149428,-356.158204599044,469.925712309268
-141.111632361184,-356.158718704327,469.98854416234
-141.116276951946,-356.159232671968,470.051376015412
-141.120920921881,-356.159746502022,470.114207868484
-141.125564271155,-356.160260194544,470.177039721556
-141.130206999932,-356.160773749589,470.239871574627
-141.13484910838,-356.161287167213,470.302703427699
-141.139490596664,-356.16180044747,470.365535280771
-141.144131464949,-356.162313590416,470.428367133843
-141.148771713402,-356.162826596106,470.491198986915
-141.153411342187,-356.163339464594,470.554030839987
-141.15805035147,-356.163852195937,470.616862693058
-141.162688741417,-356.164364790189,470.67969454613
-141.167326512193,-356.164877247405,470.742526399202
-141.171963663963,-356.165389567639,470.805358252274
-141.176600196893,-356.165901750948,470.868190105345
-141.181236111147,-356.166413797386,470.931021958417
-141.185871406891,-356.166925707007,470.993853811489
-141.190506084289,-356.167437479867,471.056685664561
-141.195140143508,-356.167949116021,471.119517517633
-141.199773584711,-356.168460615523,471.182349370704
-141.204406408063,-356.168971978427,471.245181223776
-141.209038613729,-356.16948320479,471.308013076848
-141.213670201875,-356.169994294665,471.37084492992
-141.218301172663,-356.170505248107,471.433676782992
-141.22293152626,-356.171016065171,471.496508636063
-141.227561262829,-356.171526745911,471.559340489135
-141.232190382536,-356.172037290382,471.622172342207
-141.236818885543,-356.172547698639,471.685004195279
-141.241446772016,-356.173057970736,471.747836048351
-141.246074042119,-356.173568106727,471.810667901422
-141.250700696016,-356.174078106668,471.873499754494
-141.255326733871,-356.174587970612,471.936331607566
-141.259952155848,-356.175097698613,471.999163460638
-141.264576962111,-356.175607290728,472.06199531371
-141.269201152824,-356.176116747008,472.124827166781
-141.273824728151,-356.17662606751,472.187659019853
-141.278447688256,-356.177135252287,472.250490872925
-141.283070033302,-356.177644301394,472.313322725997
-141.287691763453,-356.178153214885,472.376154579069
-141.292312878872,-356.178661992813,472.43898643214
-141.296933379724,-356.179170635234,472.501818285212
-141.301553266171,-356.179679142201,472.564650138284
-141.306172538376,-356.180187513768,472.627481991356
-141.310791196504,-356.18069574999,472.690313844428
-141.315409240718,-356.181203850921,472.753145697499
-141.32002667118,-356.181711816615,472.815977550571
-141.324643488054,-356.182219647125,472.878809403643
-141.329259691502,-356.182727342506,472.941641256715
-141.333875281688,-356.183234902811,473.004473109786
-141.338490258775,-356.183742328095,473.067304962858
-141.343104622926,-356.184249618411,473.13013681593
-141.347718374303,-356.184756773814,473.192968669002
-141.352331513069,-356.185263794357,473.255800522074
-141.356944039386,-356.185770680094,473.318632375146
-141.361555953418,-356.186277431079,473.381464228217
-141.366167255327,-356.186784047365,473.444296081289
-141.370777945276,-356.187290529006,473.507127934361
-141.375388023426,-356.187796876057,473.569959787433
-141.37999748994,-356.18830308857,473.632791640504
-141.38460634498,-356.188809166599,473.695623493576
-141.38921458871,-356.189315110198,473.758455346648
-141.393822221289,-356.18982091942,473.82128719972
-141.398429242882,-356.19032659432,473.884119052792
-141.40303565365,-356.19083213495,473.946950905863
-141.407641453754,-356.191337541364,474.009782758935
-141.412246643357,-356.191842813615,474.072614612007
-141.41685122262,-356.192347951757,474.135446465079
-141.421455191706,-356.192852955844,474.198278318151
-141.426058550776,-356.193357825928,474.261110171222
-141.430661299991,-356.193862562063,474.323942024294
-141.435263439514,-356.194367164303,474.386773877366
-141.439864969505,-356.194871632701,474.449605730438
-141.444465890126,-356.195375967309,474.51243758351
-141.449066201539,-356.195880168181,474.575269436581
-141.453665903904,-356.196384235371,474.638101289653
-141.458264997384,-356.196888168932,474.700933142725
-141.462863482139,-356.197391968916,474.763764995797
-141.46746135833,-356.197895635377,474.826596848869
-141.472058626119,-356.198399168368,474.88942870194
-141.476655285666,-356.198902567943,474.952260555012
-141.481251337132,-356.199405834153,475.015092408084
-141.485846780679,-356.199908967052,475.077924261156
-141.490441616466,-356.200411966693,475.140756114228
-141.495035844655,-356.20091483313,475.203587967299
-141.499629465407,-356.201417566414,475.266419820371
-141.504222478882,-356.2019201666,475.329251673443
-141.50881488524,-356.202422633739,475.392083526515
-141.513406684642,-356.202924967884,475.454915379587
-141.517997877249,-356.203427169089,475.517747232658
-141.52258846322,-356.203929237407,475.58057908573
-141.527178442717,-356.204431172889,475.643410938802
-141.531767815899,-356.204932975589,475.706242791874
-141.536356582926,-356.205434645559,475.769074644946
-141.540944743959,-356.205936182853,475.831906498017
-141.545532299158,-356.206437587522,475.894738351089
-141.550119248682,-356.20693885962,475.957570204161
-141.554705592692,-356.207439999198,476.020402057233
-141.559291331347,-356.20794100631,476.083233910305
-141.563876464808,-356.208441881009,476.146065763376
-141.568460993233,-356.208942623345,476.208897616448
-141.573044916782,-356.209443233373,476.27172946952
-141.577628235616,-356.209943711145,476.334561322592
-141.582210949894,-356.210444056712,476.397393175663
-141.586793059774,-356.210944270128,476.460225028735
-141.591374565417,-356.211444351444,476.523056881807
-141.595955466982,-356.211944300714,476.585888734879
-141.600535764628,-356.212444117989,476.648720587951
-141.605115458514,-356.212943803321,476.711552441022
-141.6096945488,-356.213443356764,476.774384294094
-141.614273035645,-356.213942778369,476.837216147166
-141.618850919207,-356.214442068188,476.900048000238
-141.623428199646,-356.214941226273,476.96287985331
-141.62800487712,-356.215440252678,477.025711706382
-141.632580951788,-356.215939147453,477.088543559453
-141.63715642381,-356.216437910651,477.151375412525
-141.641731293344,-356.216936542325,477.214207265597
-141.646305560548,-356.217435042525,477.277039118669
-141.65087922558,-356.217933411304,477.33987097174
-141.655452288601,-356.218431648715,477.402702824812
-141.660024749768,-356.218929754808,477.465534677884
-141.664596609239,-356.219427729637,477.528366530956
-141.669167867172,-356.219925573252,477.591198384028
-141.673738523727,-356.220423285706,477.654030237099
-141.678308579061,-356.220920867051,477.716862090171
-141.682878033333,-356.221418317338,477.779693943243
-141.6874468867,-356.221915636619,477.842525796315
-141.692015139321,-356.222412824947,477.905357649387
-141.696582791353,-356.222909882372,477.968189502458
-141.701149842954,-356.223406808946,478.03102135553
-141.705716294283,-356.223903604721,478.093853208602
-141.710282145496,-356.22440026975,478.156685061674
-141.714847396753,-356.224896804083,478.219516914746
-141.71941204821,-356.225393207771,478.282348767817
-141.723976100024,-356.225889480868,478.345180620889
-141.728539552354,-356.226385623423,478.408012473961
-141.733102405358,-356.22688163549,478.470844327033
-141.737664659191,-356.227377517118,478.533676180105
-141.742226314012,-356.22787326836,478.596508033176
-141.746787369978,-356.228368889267,478.659339886248
-141.751347827247,-356.228864379891,478.72217173932
-141.755907685975,-356.229359740282,478.785003592392
-141.760466946319,-356.229854970493,478.847835445464
-141.765025608436,-356.230350070574,478.910667298535
-141.769583672484,-356.230845040577,478.973499151607
-141.77414113862,-356.231339880554,479.036331004679
-141.778698006999,-356.231834590555,479.099162857751
-141.78325427778,-356.232329170631,479.161994710823
-141.787809951118,-356.232823620835,479.224826563894
-141.792365027171,-356.233317941216,479.287658416966
-141.796919506095,-356.233812131826,479.350490270038
-141.801473388046,-356.234306192717,479.41332212311
-141.806026673181,-356.234800123939,479.476153976181
-141.810579361656,-356.235293925544,479.538985829253
-141.815131453629,-356.235787597582,479.601817682325
-141.819682949254,-356.236281140105,479.664649535397
-141.824233848689,-356.236774553163,479.727481388469
-141.828784152089,-356.237267836807,479.790313241541
-141.83333385961,-356.237760991089,479.853145094612
-141.837882971409,-356.23825401606,479.915976947684
-141.842431487642,-356.238746911769,479.978808800756
-141.846979408464,-356.239239678268,480.041640653828
-141.851526734032,-356.239732315608,480.104472506899
-141.856073464501,-356.24022482384,480.167304359971
-141.860619600027,-356.240717203014,480.230136213043
-141.865165140765,-356.241209453182,480.292968066115
-141.869710086871,-356.241701574393,480.355799919187
-141.874254438502,-356.242193566699,480.418631772258
-141.878798195811,-356.24268543015,480.48146362533
-141.883341358956,-356.243177164796,480.544295478402
-141.88788392809,-356.24366877069,480.607127331474
-141.89242590337,-356.24416024788,480.669959184546
-141.89696728495,-356.244651596418,480.732791037617
-141.901508072986,-356.245142816354,480.795622890689
-141.906048267633,-356.245633907739,480.858454743761
-141.910587869046,-356.246124870622,480.921286596833
-141.915126877381,-356.246615705056,480.984118449905
-141.919665292791,-356.247106411089,481.046950302976
-141.924203115432,-356.247596988773,481.109782156048
-141.928740345459,-356.248087438158,481.17261400912
-141.933276983026,-356.248577759293,481.235445862192
